datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tSNXUST,16,1370,60,1708401360,1708401421
bitfinex,tOCEAN:UST,16,1467,60,1708401360,1708401421
bitfinex,tXAUT:BTC,16,1440,60,1708401360,1708401421
bitfinex,tOCEAN:USD,16,1456,60,1708401360,1708401421
bitfinex,tNEAR:USD,19,1737,60,1708401360,1708401421
bitfinex,tSUSHI:UST,16,1411,60,1708401360,1708401421
bitfinex,tOMGBTC,15,1286,60,1708401360,1708401421
bitfinex,tNEXO:USD,15,1244,60,1708401360,1708401421
bitfinex,tNEAR:UST,16,1401,60,1708401360,1708401421
bitfinex,tSOLUSD,31,2942,60,1708401360,1708401421
bitfinex,tXLMUST,16,1430,60,1708401360,1708401421
bitfinex,t1INCH:USD,19,1793,60,1708401360,1708401421
bitfinex,t1INCH:UST,20,1909,60,1708401360,1708401421
bitfinex,tICPUSD,16,1365,60,1708401360,1708401421
bitfinex,tHMTUSD,13,923,60,1708401360,1708401421
bitfinex,tHIXUSD,16,1240,60,1708401360,1708401421
bitfinex,tICPUST,16,1375,60,1708401360,1708401421
bitfinex,tHIXUST,12,756,60,1708401360,1708401421
bitfinex,tHMTUST,13,923,60,1708401360,1708401421
bitfinex,tHTXUSD,12,756,60,1708401360,1708401421
bitfinex,tHTXUST,12,756,60,1708401360,1708401421
bitfinex,tGRTUST,16,1415,60,1708401360,1708401421
bitfinex,tFTMUSD,16,1422,60,1708401360,1708401421
bitfinex,tETCUST,16,1343,60,1708401360,1708401421
bitfinex,tXTZUST,16,1377,60,1708401360,1708401421
bitfinex,tBTCGBP,32,2933,60,1708401360,1708401421
bitfinex,tWAVES:USD,16,1414,60,1708401360,1708401421
bitfinex,tBCHN:USD,21,1893,60,1708401360,1708401421
bitfinex,tETH2X:USD,16,1372,60,1708401360,1708401421
bitfinex,tAAVE:UST,16,1387,60,1708401360,1708401421
bitfinex,tCOMP:UST,16,1387,60,1708401360,1708401421
bitfinex,tVETUST,16,1444,60,1708401360,1708401421
bitfinex,tUSTUSD,89,9196,60,1708401360,1708401421
bitfinex,tNEXO:UST,16,1411,60,1708401360,1708401421
bitfinex,tMATIC:BTC,15,1348,60,1708401360,1708401421
bitfinex,tTRXUST,15,1241,60,1708401360,1708401421
bitfinex,tGRTUSD,16,1404,60,1708401360,1708401421
bitfinex,tETH:XAUT,16,1355,60,1708401360,1708401421
bitfinex,tFTMUST,16,1420,60,1708401360,1708401421
bitfinex,tJASMY:UST,16,1515,60,1708401360,1708401421
bitfinex,tXRDUSD,23,2241,60,1708401360,1708401421
bitfinex,tJASMY:USD,16,1499,60,1708401360,1708401421
bitfinex,tNEXO:BTC,13,946,60,1708401360,1708401421
bitfinex,tAVAX:BTC,16,1510,60,1708401360,1708401421
bitfinex,tCHEX:USD,14,1127,60,1708401360,1708401421
bitfinex,tKSMUSD,16,1326,60,1708401360,1708401421
bitfinex,tWAVES:UST,16,1423,60,1708401360,1708401421
bitfinex,tBTC:XAUT,16,1378,60,1708401360,1708401421
bitfinex,tWILD:USD,18,1617,60,1708401360,1708401421
bitfinex,tTHETA:UST,16,1413,60,1708401360,1708401421
bitfinex,tWNCG:USD,14,1132,60,1708401360,1708401421
bitfinex,tSOLBTC,16,1440,60,1708401360,1708401421
bitfinex,tAPEUSD,16,1373,60,1708401360,1708401421
bitfinex,tMATIC:USD,16,1468,60,1708401360,1708401421
bitfinex,tGALA:USD,19,1825,60,1708401360,1708401421
bitfinex,tNEOUST,16,1360,60,1708401360,1708401421
bitfinex,tJPYUST,16,1469,60,1708401360,1708401421
bitfinex,tMXNT:USD,16,1396,60,1708401360,1708401421
bitfinex,tSTGUST,16,1401,60,1708401360,1708401421
bitfinex,tSPELL:USD,16,1531,60,1708401360,1708401421
bitfinex,tSTGUSD,16,1400,60,1708401360,1708401421
bitfinex,tAPEUST,16,1376,60,1708401360,1708401421
bitfinex,tMKRUST,16,1336,60,1708401360,1708401421
bitfinex,tWOOUSD,16,1410,60,1708401360,1708401421
bitfinex,tVRAUST,16,1479,60,1708401360,1708401421
bitfinex,tFLRUSD,16,1451,60,1708401360,1708401421
bitfinex,tFLRUST,16,1450,60,1708401360,1708401421
bitfinex,tTESTMATIC:TESTUSDT,28,3068,60,1708401360,1708401421
bitfinex,tTHETA:USD,16,1425,60,1708401360,1708401421
bitfinex,tOGNUST,16,1420,60,1708401360,1708401421
bitfinex,tSAND:USD,26,2528,60,1708401360,1708401421
bitfinex,tBTCMIM,16,1308,60,1708401360,1708401421
bitfinex,tIDXUSD,12,744,60,1708401360,1708401421
bitfinex,tINJUSD,16,1347,60,1708401360,1708401421
bitfinex,tINJUST,15,1185,60,1708401360,1708401421
bitfinex,tJSTBTC,12,744,60,1708401360,1708401421
bitfinex,tJSTUSD,15,1253,60,1708401360,1708401421
bitfinex,tTESTSOL:TESTUSD,25,2525,60,1708401360,1708401421
bitfinex,tNOMUSD,15,1248,60,1708401360,1708401421
bitfinex,tBLUR:UST,16,1435,60,1708401360,1708401421
bitfinex,tGALA:UST,29,2994,60,1708401360,1708401421
bitfinex,tTESTAVAX:TESTUSD,16,1551,60,1708401360,1708401421
bitfinex,tARBUSD,21,1940,60,1708401360,1708401421
bitfinex,tLUNA2:USD,16,1461,60,1708401360,1708401421
bitfinex,tSAND:UST,26,2557,60,1708401360,1708401421
bitfinex,tATOUST,16,1366,60,1708401360,1708401421
bitfinex,tTESTLTC:TESTUSD,16,1517,60,1708401360,1708401421
bitfinex,tTESTETH:TESTUSD,20,1957,60,1708401360,1708401421
bitfinex,tTESTALGO:TESTUSD,16,1579,60,1708401360,1708401421
bitfinex,tNXRA:USD,14,1116,60,1708401360,1708401421
bitfinex,tARBUST,21,1934,60,1708401360,1708401421
bitfinex,tTESTMATIC:TESTUSD,16,1611,60,1708401360,1708401421
bitfinex,tBLUR:USD,16,1423,60,1708401360,1708401421
bitfinex,tTESTXAUT:TESTUSD,15,1362,60,1708401360,1708401421
bitfinex,tVRAUSD,16,1473,60,1708401360,1708401421
bitfinex,tNOMUST,15,1251,60,1708401360,1708401421
bitfinex,tLDOUSD,19,1688,60,1708401360,1708401421
bitfinex,tETH:MXNT,16,1287,60,1708401360,1708401421
bitfinex,tTESTDOT:TESTUSD,16,1538,60,1708401360,1708401421
bitfinex,tSUIUST,19,1699,60,1708401360,1708401421
bitfinex,tSUIUSD,16,1374,60,1708401360,1708401421
bitfinex,tOPXUST,32,3118,60,1708401360,1708401421
bitfinex,tAPTUST,16,1380,60,1708401360,1708401421
bitfinex,tKARATE:UST,16,1538,60,1708401360,1708401421
bitfinex,tKAVA:UST,16,1437,60,1708401360,1708401421
bitfinex,tTESTXTZ:TESTUSD,15,1369,60,1708401360,1708401421
bitfinex,tTESTNEAR:TESTUSD,19,1917,60,1708401360,1708401421
bitfinex,tTESTADA:TESTUSD,19,1929,60,1708401360,1708401421
bitfinex,tCRVUST,16,1404,60,1708401360,1708401421
bitfinex,tCRVUSD,16,1401,60,1708401360,1708401421
bitfinex,tWILD:UST,20,1739,60,1708401360,1708401421
bitfinex,tWMINIMA:USD,12,816,60,1708401360,1708401421
bitfinex,tWMINIMA:UST,12,816,60,1708401360,1708401421
bitfinex,tWOOUST,14,1084,60,1708401360,1708401421
bitfinex,tTRXBTC,13,920,60,1708401360,1708401421
bitfinex,tTRXETH,15,1276,60,1708401360,1708401421
bitfinex,tTRYUST,14,1037,60,1708401360,1708401421
bitfinex,tTSDUSD,12,744,60,1708401360,1708401421
bitfinex,tTSDUST,14,1046,60,1708401360,1708401421
bitfinex,tUDCUST,12,744,60,1708401360,1708401421
bitfinex,tLDOUST,21,1897,60,1708401360,1708401421
bitfinex,tOGNUSD,16,1346,60,1708401360,1708401421
bitfinex,tTIAUSD,22,1996,60,1708401360,1708401421
bitfinex,tTIAUST,16,1359,60,1708401360,1708401421
bitfinex,tCELO:USD,16,1446,60,1708401360,1708401421
bitfinex,tCELO:UST,16,1444,60,1708401360,1708401421
bitfinex,tCNH:CNHT,12,780,60,1708401360,1708401421
bitfinex,tLUNA2:UST,16,1454,60,1708401360,1708401421
bitfinex,tBONK:UST,14,1160,60,1708401360,1708401421
bitfinex,tTESTEOS:TESTUSD,16,1567,60,1708401360,1708401421
bitfinex,tSWEAT:UST,15,1323,60,1708401360,1708401421
bitfinex,tBONK:USD,16,1528,60,1708401360,1708401421
bitfinex,tBTC:MXNT,16,1324,60,1708401360,1708401421
bitfinex,tTESTAPT:TESTUSD,16,1538,60,1708401360,1708401421
bitfinex,tJUPUSD,16,1402,60,1708401360,1708401421
bitfinex,tTESTFIL:TESTUSD,16,1528,60,1708401360,1708401421
bitfinex,tUST:MXNT,16,1358,60,1708401360,1708401421
bitfinex,tWBTBTC,20,1767,60,1708401360,1708401421
bitfinex,tBORG:USD,14,1106,60,1708401360,1708401421
bitfinex,tGMMT:USD,16,1406,60,1708401360,1708401421
bitfinex,tKARATE:USD,16,1540,60,1708401360,1708401421
bitfinex,tDYMUSD,16,1386,60,1708401360,1708401421
bitfinex,tWIFUSD,16,1408,60,1708401360,1708401421
bitfinex,tWIFUST,16,1412,60,1708401360,1708401421
bitfinex,tGMMT:UST,16,1409,60,1708401360,1708401421
bitfinex,tJUPUST,16,1414,60,1708401360,1708401421
bitfinex,tMIMUST,12,756,60,1708401360,1708401421
bitfinex,tMEME:USD,12,780,60,1708401360,1708401421
bitfinex,tMEME:UST,12,780,60,1708401360,1708401421
bitfinex,tMIMUSD,13,919,60,1708401360,1708401421
bitfinex,tXDCUSD,12,756,60,1708401360,1708401421
bitfinex,tXDCUST,12,756,60,1708401360,1708401421
bitfinex,tXRDBTC,30,2895,60,1708401360,1708401421
bitfinex,tXCAD:USD,12,780,60,1708401360,1708401421
bitfinex,tXLMBTC,12,756,60,1708401360,1708401421
bitfinex,tSUKU:USD,12,768,60,1708401360,1708401421
bitfinex,tSUKU:UST,12,768,60,1708401360,1708401421
bitfinex,tSUNUSD,12,744,60,1708401360,1708401421
bitfinex,tSWEAT:USD,14,1124,60,1708401360,1708401421
bitfinex,tSTRK:UST,12,768,60,1708401360,1708401421
bitfinex,tXTPUSD,12,756,60,1708401360,1708401421
bitfinex,tXTPUST,12,756,60,1708401360,1708401421
bitfinex,tBEST:USD,12,768,60,1708401360,1708401421
bitfinex,tBGBUSD,15,1054,60,1708401360,1708401421
bitfinex,tBGBUST,16,1170,60,1708401360,1708401421
bitfinex,tBMNBTC,12,744,60,1708401360,1708401421
bitfinex,tBMNUSD,12,744,60,1708401360,1708401421
bitfinex,tBOBA:USD,14,1090,60,1708401360,1708401421
bitfinex,tUOSBTC,12,756,60,1708401360,1708401421
bitfinex,tUOSUSD,14,1087,60,1708401360,1708401421
bitfinex,tUST:CNHT,12,780,60,1708401360,1708401421
bitfinex,tVETBTC,12,756,60,1708401360,1708401421
bitfinex,tPAXUSD,12,756,60,1708401360,1708401421
bitfinex,tOMNUSD,12,756,60,1708401360,1708401421
bitfinex,tPNKUSD,19,1559,60,1708401360,1708401421
bitfinex,tQRDO:USD,12,780,60,1708401360,1708401421
bitfinex,tPAXUST,12,756,60,1708401360,1708401421
bitfinex,tPEPE:USD,12,780,60,1708401360,1708401421
bitfinex,tPEPE:UST,12,780,60,1708401360,1708401421
bitfinex,tPLUUSD,15,1221,60,1708401360,1708401421
bitfinex,tBORG:BTC,12,780,60,1708401360,1708401421
bitfinex,tBOSON:USD,12,792,60,1708401360,1708401421
bitfinex,tFUNUSD,13,934,60,1708401360,1708401421
bitfinex,tFORTH:USD,15,1266,60,1708401360,1708401421
bitfinex,tGBPEUT,12,756,60,1708401360,1708401421
bitfinex,tBOSON:UST,12,792,60,1708401360,1708401421
bitfinex,tLIFIII:UST,13,964,60,1708401360,1708401421
bitfinex,tLEOUST,12,744,60,1708401360,1708401421
bitfinex,tLIFIII:USD,16,1313,60,1708401360,1708401421
bitfinex,tKANUST,12,756,60,1708401360,1708401421
bitfinex,tJSTUST,14,1103,60,1708401360,1708401421
bitfinex,tKAVA:USD,12,780,60,1708401360,1708401421
bitfinex,tBTCF0:USTF0,41,5300,60,1708401360,1708401421
bitfinex,tAXSF0:USTF0,65,7054,60,1708401360,1708401421
bitfinex,tDAIUSD,12,744,60,1708401360,1708401421
bitfinex,tDOGE:BTC,12,768,60,1708401360,1708401421
bitfinex,tDORA:USD,12,768,60,1708401360,1708401421
bitfinex,tDVFUSD,12,756,60,1708401360,1708401421
bitfinex,tAPTF0:USTF0,53,5610,60,1708401360,1708401421
bitfinex,tALGUSD,22,2012,60,1708401360,1708401421
bitfinex,tARBF0:USTF0,61,6508,60,1708401360,1708401421
bitfinex,tRRTUSD,12,744,60,1708401360,1708401421
bitfinex,tQRDO:UST,12,768,60,1708401360,1708401421
bitfinex,tQTFBTC,12,744,60,1708401360,1708401421
bitfinex,tQTFUSD,12,744,60,1708401360,1708401421
bitfinex,tRLYUSD,12,744,60,1708401360,1708401421
bitfinex,tRLYUST,12,744,60,1708401360,1708401421
bitfinex,tTLOS:USD,12,768,60,1708401360,1708401421
bitfinex,tTOMI:USD,12,768,60,1708401360,1708401421
bitfinex,tTOMI:UST,13,918,60,1708401360,1708401421
bitfinex,tTONUSD,12,744,60,1708401360,1708401421
bitfinex,tTONUST,12,744,60,1708401360,1708401421
bitfinex,tTRADE:USD,12,780,60,1708401360,1708401421
bitfinex,tTRADE:UST,12,780,60,1708401360,1708401421
bitfinex,tSTRK:USD,12,768,60,1708401360,1708401421
bitfinex,tAPPUST,12,756,60,1708401360,1708401421
bitfinex,tETH2X:ETH,12,780,60,1708401360,1708401421
bitfinex,tALT2612:USD,12,804,60,1708401360,1708401421
bitfinex,tAPENFT:UST,12,792,60,1708401360,1708401421
bitfinex,tAPENFT:USD,12,792,60,1708401360,1708401421
bitfinex,tALT2612:UST,12,804,60,1708401360,1708401421
bitfinex,tAMPUST,14,1061,60,1708401360,1708401421
bitfinex,tAPPUSD,12,744,60,1708401360,1708401421
bitfinex,tLYMUSD,12,756,60,1708401360,1708401421
bitfinex,tBTTUSD,12,756,60,1708401360,1708401421
bitfinex,tBTCTRY,14,1040,60,1708401360,1708401421
bitfinex,tBTCEUT,12,756,60,1708401360,1708401421
bitfinex,tWBTUSD,15,1176,60,1708401360,1708401421
bitfinex,tWHBT:USD,12,780,60,1708401360,1708401421
bitfinex,tWHBT:UST,12,780,60,1708401360,1708401421
bitfinex,tGOMINING:UST,12,816,60,1708401360,1708401421
bitfinex,tGBPUST,12,744,60,1708401360,1708401421
bitfinex,tGNOUSD,14,1037,60,1708401360,1708401421
bitfinex,tGOCUSD,12,744,60,1708401360,1708401421
bitfinex,tGOCUST,12,744,60,1708401360,1708401421
bitfinex,tGOMINING:USD,12,816,60,1708401360,1708401421
bitfinex,tCCDUSD,12,756,60,1708401360,1708401421
bitfinex,tCCDUST,12,756,60,1708401360,1708401421
bitfinex,tAUSTRALIA200IXF0:USTF0,13,1094,60,1708401360,1708401421
bitfinex,tATOF0:USTF0,24,2295,60,1708401360,1708401421
bitfinex,tAVAXF0:USTF0,15,1294,60,1708401360,1708401421
bitfinex,tBNBF0:USTF0,15,1262,60,1708401360,1708401421
bitfinex,tBTCDOMF0:USTF0,15,1292,60,1708401360,1708401421
bitfinex,tBTCF0:EUTF0,15,1234,60,1708401360,1708401421
bitfinex,tEURUST,16,1092,60,1708401421,1708401481
bitfinex,tEUT:MXNT,19,1528,60,1708401421,1708401481
bitfinex,tETHUSD,19,1520,60,1708401421,1708401481
bitfinex,tETHEUT,19,1507,60,1708401421,1708401481
bitfinex,tETHGBP,19,1504,60,1708401421,1708401481
bitfinex,tETHJPY,19,1501,60,1708401421,1708401481
bitfinex,tETHUST,21,1732,60,1708401421,1708401481
bitfinex,tETHW:USD,19,1596,60,1708401421,1708401481
bitfinex,tETHW:UST,19,1598,60,1708401421,1708401481
bitfinex,tEUTEUR,19,1582,60,1708401421,1708401481
bitfinex,tOPXUST,32,3125,60,1708401421,1708401481
bitfinex,tAPTF0:USTF0,27,2669,60,1708401421,1708401481
bitfinex,tADAUST,32,3172,60,1708401421,1708401481
bitfinex,tFILUST,16,1376,60,1708401421,1708401481
bitfinex,tFCLUST,12,756,60,1708401421,1708401481
bitfinex,tEUTUSD,16,1392,60,1708401421,1708401481
bitfinex,tFILUSD,16,1368,60,1708401421,1708401481
bitfinex,tEUTUST,16,1404,60,1708401421,1708401481
bitfinex,tFCLUSD,12,756,60,1708401421,1708401481
bitfinex,tFETUSD,16,1411,60,1708401421,1708401481
bitfinex,tFETUST,16,1403,60,1708401421,1708401481
bitfinex,tFLOKI:USD,15,1378,60,1708401421,1708401481
bitfinex,tFLOKI:UST,12,792,60,1708401421,1708401481
bitfinex,tSEIUST,15,1250,60,1708401421,1708401481
bitfinex,tSHIB:UST,12,780,60,1708401421,1708401481
bitfinex,tSIDUS:USD,12,792,60,1708401421,1708401481
bitfinex,tSENATE:USD,12,804,60,1708401421,1708401481
bitfinex,tSHIB:USD,13,970,60,1708401421,1708401481
bitfinex,tSEIUSD,15,1248,60,1708401421,1708401481
bitfinex,tSGBUSD,15,1280,60,1708401421,1708401481
bitfinex,tSGBUST,18,1601,60,1708401421,1708401481
bitfinex,tSMRUSD,16,1447,60,1708401421,1708401481
bitfinex,tSMRUST,22,2090,60,1708401421,1708401481
bitfinex,tETCBTC,16,1441,60,1708401421,1708401481
bitfinex,tDSHBTC,16,1448,60,1708401421,1708401481
bitfinex,tETCUSD,15,1203,60,1708401421,1708401481
bitfinex,tBTCJPY,16,1368,60,1708401421,1708401481
bitfinex,tXRPUSD,36,3532,60,1708401421,1708401481
bitfinex,tEOSUSD,19,1746,60,1708401421,1708401481
bitfinex,tEOSETH,16,1449,60,1708401421,1708401481
bitfinex,tXMRUSD,20,1814,60,1708401421,1708401481
bitfinex,tOMGBTC,16,1463,60,1708401421,1708401481
bitfinex,tNEOUSD,20,1787,60,1708401421,1708401481
bitfinex,tQTMUSD,14,1056,60,1708401421,1708401481
bitfinex,tTRXETH,16,1457,60,1708401421,1708401481
bitfinex,tBTCGBP,16,1316,60,1708401421,1708401481
bitfinex,tETHEUR,16,1324,60,1708401421,1708401481
bitfinex,tIOTUSD,16,1400,60,1708401421,1708401481
bitfinex,tETHBTC,16,1382,60,1708401421,1708401481
bitfinex,tLTCUSD,20,1817,60,1708401421,1708401481
bitfinex,tDSHUSD,16,1358,60,1708401421,1708401481
bitfinex,tLRCUSD,16,1416,60,1708401421,1708401481
bitfinex,tOMGUSD,16,1416,60,1708401421,1708401481
bitfinex,tXLMUSD,24,2324,60,1708401421,1708401481
bitfinex,tXVGUSD,16,1488,60,1708401421,1708401481
bitfinex,tNEOBTC,19,1757,60,1708401421,1708401481
bitfinex,tXRPBTC,16,1474,60,1708401421,1708401481
bitfinex,tFUNUSD,13,934,60,1708401421,1708401481
bitfinex,tTRXBTC,13,923,60,1708401421,1708401481
bitfinex,tMNABTC,14,1110,60,1708401421,1708401481
bitfinex,tXTZUSD,15,1226,60,1708401421,1708401481
bitfinex,tOMGETH,19,1837,60,1708401421,1708401481
bitfinex,tREQUSD,16,1392,60,1708401421,1708401481
bitfinex,tMLNUSD,14,1063,60,1708401421,1708401481
bitfinex,tMNAUSD,19,1723,60,1708401421,1708401481
bitfinex,tUSTUSD,53,5388,60,1708401421,1708401481
bitfinex,tLTCUST,20,1807,60,1708401421,1708401481
bitfinex,tEOSBTC,14,1114,60,1708401421,1708401481
bitfinex,tEOSUST,16,1409,60,1708401421,1708401481
bitfinex,tVETUSD,16,1451,60,1708401421,1708401481
bitfinex,tXRPUST,34,3488,60,1708401421,1708401481
bitfinex,tXMRBTC,16,1447,60,1708401421,1708401481
bitfinex,tGNOUSD,14,1038,60,1708401421,1708401481
bitfinex,tWBTUSD,16,1316,60,1708401421,1708401481
bitfinex,tLTCBTC,14,1094,60,1708401421,1708401481
bitfinex,tLEOETH,16,1433,60,1708401421,1708401481
bitfinex,tGTXUST,13,909,60,1708401421,1708401481
bitfinex,tALGUSD,16,1415,60,1708401421,1708401481
bitfinex,tDUSK:USD,20,1908,60,1708401421,1708401481
bitfinex,tXAUT:BTC,16,1443,60,1708401421,1708401481
bitfinex,tATOUSD,16,1367,60,1708401421,1708401481
bitfinex,tTSDUST,15,1197,60,1708401421,1708401481
bitfinex,tBTC:CNHT,16,1360,60,1708401421,1708401481
bitfinex,tMKRUSD,16,1349,60,1708401421,1708401481
bitfinex,tALGUST,16,1411,60,1708401421,1708401481
bitfinex,tADAUSD,28,2659,60,1708401421,1708401481
bitfinex,tADABTC,32,3367,60,1708401421,1708401481
bitfinex,tATOBTC,16,1471,60,1708401421,1708401481
bitfinex,tBATUSD,16,1419,60,1708401421,1708401481
bitfinex,tAVAX:UST,16,1405,60,1708401421,1708401481
bitfinex,tCHZUST,16,1422,60,1708401421,1708401481
bitfinex,tBAND:USD,14,1090,60,1708401421,1708401481
bitfinex,tBAND:UST,14,1088,60,1708401421,1708401481
bitfinex,tAXSUST,16,1379,60,1708401421,1708401481
bitfinex,tAXSUSD,16,1366,60,1708401421,1708401481
bitfinex,tB2MUSD,12,756,60,1708401421,1708401481
bitfinex,tB2MUST,12,756,60,1708401421,1708401481
bitfinex,tBALUSD,16,1383,60,1708401421,1708401481
bitfinex,tBALUST,16,1376,60,1708401421,1708401481
bitfinex,tXAUT:USD,16,1375,60,1708401421,1708401481
bitfinex,tLINK:USD,16,1404,60,1708401421,1708401481
bitfinex,tDOTUST,24,2236,60,1708401421,1708401481
bitfinex,tTRXEUR,15,1236,60,1708401421,1708401481
bitfinex,tAMPBTC,14,1108,60,1708401421,1708401481
bitfinex,tCOMP:USD,16,1396,60,1708401421,1708401481
bitfinex,tKSMUSD,16,1325,60,1708401421,1708401481
bitfinex,tEGLD:USD,15,1230,60,1708401421,1708401481
bitfinex,tXTZBTC,15,1286,60,1708401421,1708401481
bitfinex,tUNIUSD,16,1380,60,1708401421,1708401481
bitfinex,tEGLD:UST,16,1388,60,1708401421,1708401481
bitfinex,tKNCUSD,16,1413,60,1708401421,1708401481
bitfinex,tDOTUSD,16,1356,60,1708401421,1708401481
bitfinex,tCOMP:UST,15,1236,60,1708401421,1708401481
bitfinex,tLINK:UST,16,1410,60,1708401421,1708401481
bitfinex,tPNKUSD,13,925,60,1708401421,1708401481
bitfinex,tBCHN:USD,24,2203,60,1708401421,1708401481
bitfinex,tCHZUSD,16,1422,60,1708401421,1708401481
bitfinex,tSUSHI:USD,20,1860,60,1708401421,1708401481
bitfinex,tXMRUST,16,1373,60,1708401421,1708401481
bitfinex,tDOTBTC,16,1452,60,1708401421,1708401481
bitfinex,tAAVE:UST,16,1385,60,1708401421,1708401481
bitfinex,tNEAR:USD,20,1854,60,1708401421,1708401481
bitfinex,tSOLUST,28,2630,60,1708401421,1708401481
bitfinex,tSOLUSD,24,2217,60,1708401421,1708401481
bitfinex,tNEAR:UST,16,1396,60,1708401421,1708401481
bitfinex,tSUSHI:UST,16,1413,60,1708401421,1708401481
bitfinex,t1INCH:USD,16,1447,60,1708401421,1708401481
bitfinex,t1INCH:UST,16,1456,60,1708401421,1708401481
bitfinex,tFORTH:UST,16,1420,60,1708401421,1708401481
bitfinex,tSNXUST,14,1058,60,1708401421,1708401481
bitfinex,tUNIUST,16,1370,60,1708401421,1708401481
bitfinex,tETH2X:UST,16,1362,60,1708401421,1708401481
bitfinex,tAVAX:USD,16,1406,60,1708401421,1708401481
bitfinex,tAAVE:USD,16,1374,60,1708401421,1708401481
bitfinex,tJSTUST,16,1448,60,1708401421,1708401481
bitfinex,tETH2X:USD,16,1372,60,1708401421,1708401481
bitfinex,tOCEAN:USD,16,1455,60,1708401421,1708401481
bitfinex,tOCEAN:UST,16,1468,60,1708401421,1708401481
bitfinex,tSNXUSD,16,1371,60,1708401421,1708401481
bitfinex,tSUNUST,16,1464,60,1708401421,1708401481
bitfinex,tICPUSD,14,1062,60,1708401421,1708401481
bitfinex,tHMTUSD,13,923,60,1708401421,1708401481
bitfinex,tHIXUSD,12,756,60,1708401421,1708401481
bitfinex,tICPUST,16,1376,60,1708401421,1708401481
bitfinex,tGTXUSD,12,756,60,1708401421,1708401481
bitfinex,tHIXUST,12,756,60,1708401421,1708401481
bitfinex,tHMTUST,13,923,60,1708401421,1708401481
bitfinex,tHTXUSD,12,756,60,1708401421,1708401481
bitfinex,tHTXUST,12,756,60,1708401421,1708401481
bitfinex,tFTMUSD,16,1426,60,1708401421,1708401481
bitfinex,tETCUST,15,1191,60,1708401421,1708401481
bitfinex,tXLMUST,16,1426,60,1708401421,1708401481
bitfinex,tMATIC:USD,16,1463,60,1708401421,1708401481
bitfinex,tNEOUST,16,1363,60,1708401421,1708401481
bitfinex,tMATIC:UST,16,1468,60,1708401421,1708401481
bitfinex,tMKRUST,16,1339,60,1708401421,1708401481
bitfinex,tKSMUST,16,1342,60,1708401421,1708401481
bitfinex,tXRDUSD,42,4329,60,1708401421,1708401481
bitfinex,tTHETA:USD,14,1108,60,1708401421,1708401481
bitfinex,tSPELL:USD,16,1532,60,1708401421,1708401481
bitfinex,tSPELL:UST,26,2778,60,1708401421,1708401481
bitfinex,tAVAX:BTC,16,1509,60,1708401421,1708401481
bitfinex,tETH:XAUT,16,1355,60,1708401421,1708401481
bitfinex,tWAVES:UST,16,1422,60,1708401421,1708401481
bitfinex,tDOGE:UST,16,1468,60,1708401421,1708401481
bitfinex,tCRVUST,16,1405,60,1708401421,1708401481
bitfinex,tGRTUSD,16,1411,60,1708401421,1708401481
bitfinex,tBTC:XAUT,16,1379,60,1708401421,1708401481
bitfinex,tTRXUST,16,1408,60,1708401421,1708401481
bitfinex,tAPEUSD,16,1373,60,1708401421,1708401481
bitfinex,tFTMUST,16,1421,60,1708401421,1708401481
bitfinex,tJSTUSD,15,1255,60,1708401421,1708401481
bitfinex,tBTCMIM,16,1308,60,1708401421,1708401481
bitfinex,tWILD:UST,15,1272,60,1708401421,1708401481
bitfinex,tXRDBTC,15,1264,60,1708401421,1708401481
bitfinex,tLUNA2:USD,16,1464,60,1708401421,1708401481
bitfinex,tGALA:USD,20,1972,60,1708401421,1708401481
bitfinex,tVRAUST,16,1479,60,1708401421,1708401481
bitfinex,tCRVUSD,16,1404,60,1708401421,1708401481
bitfinex,tAPEUST,16,1376,60,1708401421,1708401481
bitfinex,tSAND:UST,16,1424,60,1708401421,1708401481
bitfinex,tBTCTRY,16,1324,60,1708401421,1708401481
bitfinex,tLUNA2:UST,16,1452,60,1708401421,1708401481
bitfinex,tNEXO:UST,13,928,60,1708401421,1708401481
bitfinex,tATOUST,16,1368,60,1708401421,1708401481
bitfinex,tWAVES:USD,16,1409,60,1708401421,1708401481
bitfinex,tETH:MXNT,16,1288,60,1708401421,1708401481
bitfinex,tDOGE:USD,16,1472,60,1708401421,1708401481
bitfinex,tGBPUST,13,904,60,1708401421,1708401481
